5.43053340912,0.0,56.3893051147
5.60103225708,0.0,56.5061683655
5.71152877808,0.0,56.6226272583
5.9147567749,0.0,56.7520523071
6.3211774826,0.0,56.9685821533
6.34551620483,0.0,57.0516052246
6.50978183746,0.0,57.1445770264
6.51439285278,0.0,57.1985855103
6.55790042877,0.0,57.2479019165
6.81554985046,0.0,57.3530426025
6.8692855835,0.0,57.448059082
7.02261543274,0.0,57.5580596924
7.08671283722,0.0,57.6610794067
7.37839984894,0.0,57.7678070068
7.46076107025,0.0,57.8677444458
7.34879493713,0.0,57.8943481445
7.90333271027,0.0,58.1288375854
7.96139812469,0.0,58.1670913696
8.55903053284,0.0,58.7615280151
8.82102108002,0.0,59.0169219971
0.0,0.0,52.6633071899
0.0,0.0,52.6627082825
0.0,0.0,52.6617927551
0.0,0.0,52.6597099304
0.0,0.0,52.7598495483
0.0,0.0,52.7845115662
0.0,0.0,53.1467018127
0.0,0.0,53.1649360657
0.0,0.0,53.1279602051
0.0,0.0,53.2133750916
0.0,0.0,53.2470779419
0.0,0.0,53.2778587341
0.0,0.0,53.2580680847
0.0,0.0,53.3031539917
0.034560918808,0.0,53.339225769
0.113023281097,0.0,53.3964729309
0.356605172157,0.0,53.5618743896
0.162304401398,0.0,53.4555053711
0.192551732063,0.0,53.4729042053
0.296028017998,0.0,53.5359458923
0.402218222618,0.0,53.6011009216
0.717839717865,0.0,53.7988586426
0.860614776611,0.0,53.9205665588
0.726980686188,0.0,53.8348083496
0.767615795135,0.0,53.8782043457
1.23269701004,0.0,54.2205162048
1.39539289474,0.0,54.3645706177
1.31638407707,0.0,54.3092842102
1.34576237202,0.0,54.3283004761
1.51281130314,0.0,54.4452056885
1.83093500137,0.0,54.6689529419
2.18380260468,0.0,54.9195327759
1.83098447323,0.0,54.6909828186
2.20424294472,0.0,54.9769172668
2.35140800476,0.0,55.0939712524
2.90903425217,0.0,55.4804115295
2.22054457664,0.0,54.9853744507
2.08621501923,0.0,54.892791748
3.11923456192,0.0,55.6407470703
3.19462990761,0.0,55.6899261475
2.60995650291,0.0,55.2734909058
2.75776672363,0.0,55.3780860901
2.65582180023,0.0,55.3218231201
2.99723291397,0.0,55.5790672302
3.5556447506,0.0,55.9695739746
3.91418552399,0.0,56.2183837891
3.86459064484,0.0,56.1895256042
3.98986792564,0.0,56.2849960327
4.17302274704,0.0,56.4196472168
4.2598233223,0.0,56.4223937988
4.26202344894,0.0,56.4345855713
4.2582654953,0.0,56.41381073
4.25125169754,0.0,56.3886260986
4.25066280365,0.0,56.3865089417
4.23971557617,0.0,56.3471984863
4.2331161499,0.0,56.3235015869
4.22610330582,0.0,56.2983169556
4.23400688171,0.0,56.3267021179
4.21883201599,0.0,56.2722091675
4.22367811203,0.0,56.2896080017
4.22317218781,0.0,56.2877922058
4.20982313156,0.0,56.2398529053
4.21860694885,0.0,56.271396637
4.2216835022,0.0,56.2824440002
4.23917293549,0.0,56.3452529907
4.24323320389,0.0,56.3598327637
4.24482774734,0.0,56.3655586243
4.22284603119,0.0,56.2866172791
4.22304201126,0.0,56.287322998
4.22732639313,0.0,56.3027114868
4.20897197723,0.0,56.2367973328
4.21008729935,0.0,56.2408027649
4.20036649704,0.0,56.2058944702
4.2064409256,0.0,56.2277069092
4.20934724808,0.0,56.2381439209
4.19778823853,0.0,56.1966362
4.19844484329,0.0,56.1989936829
4.18739748001,0.0,56.1677627563
4.17524623871,0.0,56.1343078613
4.15305042267,0.0,56.0732078552
4.18287658691,0.0,56.1553192139
4.2015953064,0.0,56.2103118896
4.16841650009,0.0,56.1155090332
4.15234136581,0.0,56.0712585449
4.15522050858,0.0,56.0791816711
4.14560413361,0.0,56.0527114868
4.12883377075,0.0,56.0065460205
4.14093160629,0.0,56.0398483276
4.15964317322,0.0,56.0913581848
4.1682934761,0.0,56.1151695251
4.17168807983,0.0,56.1245155334
4.15329217911,0.0,56.0738754272
4.13465166092,0.0,56.0225601196
4.13594388962,0.0,56.0261154175
4.14185380936,0.0,56.042388916
4.11791324615,0.0,55.9764785767
4.10774803162,0.0,55.949131012
4.1124253273,0.0,55.9613723755
4.08191728592,0.0,55.8880462646
4.08144569397,0.0,55.886932373
4.10053396225,0.0,55.9320716858
4.10510635376,0.0,55.9428825378
4.11739301682,0.0,55.9750480652
4.10149049759,0.0,55.9343338013
4.08521699905,0.0,55.8958511353
4.07947349548,0.0,55.882270813
4.07829761505,0.0,55.879486084
4.07623815536,0.0,55.874797821
4.08799886703,0.0,55.9024276733
4.09495782852,0.0,55.9384040833
4.09522676468,0.0,55.9195213318
4.0732293129,0.0,55.8680915833
4.05630970001,0.0,55.8303756714
3.80206632614,0.0,55.7908210754
3.75034475327,0.0,55.7462387085
3.91329050064,0.0,55.750743866
3.64336133003,0.0,55.6657524109
3.88332819939,0.0,55.7237014771
4.00635194778,0.0,55.7190055847
3.91796255112,0.0,55.6706123352
3.50931668282,0.0,55.5669250488
3.69114780426,0.0,55.636932373
3.75967741013,0.0,55.6098747253
3.51496100426,0.0,55.5155334473
3.42324852943,0.0,55.5114898682
3.54537415504,0.0,55.4768829346
3.37111783028,0.0,55.4144744873
3.45276594162,0.0,55.4440574646
3.56699061394,0.0,55.4813766479
3.55243897438,0.0,55.4765281677
3.43581318855,0.0,55.4168357849
3.47982192039,0.0,55.4172363281
3.52177357674,0.0,55.4082489014
3.5046684742,0.0,55.3928413391
3.58601117134,0.0,55.4127731323
3.70278120041,0.0,55.4502105713
3.7110748291,0.0,55.4203529358
3.36798477173,0.0,55.3092269897
3.51683712006,0.0,55.3508262634
3.45733380318,0.0,55.2997779846
3.3485326767,0.0,55.2781791687
3.62460660934,0.0,55.342918396
3.37180042267,0.0,55.2485961914
3.31118083,0.0,55.192565918
3.45232844353,0.0,55.203956604
3.12098813057,0.0,55.1170120239
2.82124614716,0.0,55.0685920715
3.27809095383,0.0,55.1916732788
3.32582592964,0.0,55.1996231079
3.1177687645,0.0,55.1404838562
3.22960329056,0.0,55.1635742188
3.16847419739,0.0,55.1047439575
3.18676614761,0.0,55.087928772
3.13051390648,0.0,55.0476837158
3.06000208855,0.0,55.0466957092
3.08240580559,0.0,55.06483078
3.0014102459,0.0,55.0302810669
2.9139919281,0.0,54.9745292664
2.76730394363,0.0,54.9074020386
2.77767944336,0.0,54.8919792175
2.61295604706,0.0,54.8556365967
2.679033041,0.0,54.8370895386
2.62495708466,0.0,54.7975387573
2.58688592911,0.0,54.785774231
2.49661445618,0.0,54.7620697021
2.36347794533,0.0,54.7100906372
2.31541395187,0.0,54.6740608215
2.34187555313,0.0,54.63697052
2.36499094963,0.0,54.589466095
2.05395174026,0.0,54.5811157227
2.17381954193,0.0,54.6051635742
2.26409673691,0.0,54.5589561462
1.91328418255,0.0,54.4885139465
2.11864924431,0.0,54.5563774109
2.51202607155,0.0,54.6079063416
2.06751608849,0.0,54.5249519348
2.29827332497,0.0,54.5854682922
1.97827327251,0.0,54.4643630981
1.69060587883,0.0,54.4455604553
1.81829047203,0.0,54.4440383911
2.00362801552,0.0,54.4450454712
1.81958127022,0.0,54.4136505127
1.62129366398,0.0,54.3729896545
1.8747856617,0.0,54.355430603
1.56836867332,0.0,54.3218421936
1.62394022942,0.0,54.3251037598
1.85904705524,0.0,54.3266105652
1.94462430477,0.0,54.3360595703
1.74718737602,0.0,54.3254013062
1.56584787369,0.0,54.3352241516
1.69653189182,0.0,54.3836212158
1.89607799053,0.0,54.4132766724
1.86902999878,0.0,54.3380851746
2.00948286057,0.0,54.4149780273
2.05566263199,0.0,54.4544181824
2.2263906002,0.0,54.5702209473
2.47694349289,0.0,54.7089653015
2.64054322243,0.0,54.7491912842
2.76006746292,0.0,54.7854881287
3.20406532288,0.0,55.1559906006
3.66672205925,0.0,55.4438972473
3.93390917778,0.0,55.5968284607
4.39701461792,0.0,55.788394928
4.56192016602,0.0,55.8884277344
4.36957597733,0.0,55.8590164185
4.65068531036,0.0,55.9551200867
4.78885316849,0.0,56.0151939392
4.80445957184,0.0,56.0368499756
4.57004356384,0.0,56.0592803955
4.60991287231,0.0,56.0400161743
4.61455535889,0.0,56.0281639099
4.7419962883,0.0,55.9497451782
4.52547883987,0.0,55.8289604187
4.34205198288,0.0,55.80519104
3.90513038635,0.0,55.6589851379
3.15940928459,0.0,55.3060531616
2.8489382267,0.0,54.9403114319
2.5494685173,0.0,54.6937789917
2.30642271042,0.0,54.4477996826
2.44379711151,0.0,54.4382019043
2.32840776443,0.0,54.3984909058
2.23981189728,0.0,54.3647689819
2.12737369537,0.0,54.3246536255
1.76882648468,0.0,54.1761703491
1.9545609951,0.0,54.1298370361
1.88827371597,0.0,54.0880126953
1.71409165859,0.0,54.0584259033
1.55435752869,0.0,53.9964256287
1.45803296566,0.0,53.9141044617
1.280148983,0.0,53.8763198853
1.12257611752,0.0,53.8706169128
1.07409262657,0.0,53.818939209
0.925341486931,0.0,53.7763710022
0.572126269341,0.0,53.9401473999
0.409020543098,0.0,54.0646934509
0.516926765442,0.0,54.0161132812
0.625133752823,0.0,53.9031639099
0.590196847916,0.0,53.7972488403
0.504309177399,0.0,53.7597999573
0.408881783485,0.0,53.7659606934
0.372128009796,0.0,53.7495880127
0.460867881775,0.0,53.7406806946
0.470283865929,0.0,53.7657546997
0.567582726479,0.0,53.7916183472
0.861595749855,0.0,53.7875938416
1.4428229332,0.0,54.0014724731
2.60088729858,0.0,54.7403182983
3.82279682159,0.0,55.4341545105
4.28716754913,0.0,55.8165779114
4.14203834534,0.0,55.859046936
4.13281869888,0.0,55.9456634521
4.25688695908,0.0,56.0552330017
4.56241941452,0.0,56.1847267151
4.03163194656,0.0,56.002658844
3.92104029655,0.0,55.901725769
5.00599241257,0.0,56.1700057983
4.90577888489,0.0,56.2394638062
4.8373298645,0.0,56.1949424744
4.6683049202,0.0,56.1263084412
4.75348472595,0.0,56.0862159729
4.58680915833,0.0,55.9587402344
4.19198274612,0.0,55.774307251
4.13897752762,0.0,55.6563415527
4.11847257614,0.0,55.631111145
4.20389699936,0.0,55.5907859802
3.75839495659,0.0,55.4384841919
3.85365104675,0.0,55.4128646851
3.88108491898,0.0,55.4911651611
4.03213262558,0.0,55.6060829163
4.34311437607,0.0,55.7468452454
4.27543735504,0.0,55.8028869629
4.04397058487,0.0,55.7331123352
3.8905377388,0.0,55.5769882202
4.17461395264,0.0,55.7017707825
4.16753005981,0.0,55.6995010376
3.96320915222,0.0,55.6336021423
4.04922437668,0.0,55.6314582825
3.87365412712,0.0,55.5914230347
3.73890423775,0.0,55.4966773987
4.10676765442,0.0,55.6175384521
4.46257734299,0.0,55.6932945251
4.22730255127,0.0,55.5758628845
4.08059835434,0.0,55.4715919495
3.83077263832,0.0,55.3532714844
3.36548829079,0.0,55.1591186523
3.48166561127,0.0,55.2145080566
3.75078010559,0.0,55.3111000061
3.65441989899,0.0,55.2653121948
2.83941364288,0.0,54.9615097046
3.14884519577,0.0,54.9903411865
3.05474042892,0.0,54.8898048401
3.40810394287,0.0,55.0322990417
3.72327923775,0.0,55.1369171143
3.80116033554,0.0,55.179019928
3.89958930016,0.0,55.1519241333
3.7191400528,0.0,55.0173416138
3.35105156898,0.0,54.800037384
3.99686574936,0.0,55.0380439758
3.60401678085,0.0,54.9003448486
3.63142585754,0.0,54.8631973267
3.77806806564,0.0,54.865447998
3.42546081543,0.0,54.6535949707
2.84921598434,0.0,54.3611030579
2.38528347015,0.0,54.0413513184
2.10280323029,0.0,53.7328186035
1.98180854321,0.0,53.6913909912
1.84512221813,0.0,53.6678581238
1.90742588043,0.0,53.6795539856
1.98375749588,0.0,53.6560058594
1.92661273479,0.0,53.650680542
1.77901446819,0.0,53.6463050842
1.85068702698,0.0,53.6287994385
1.95550954342,0.0,53.6342315674
2.06425189972,0.0,53.6503944397
2.09887361526,0.0,53.6425971985
2.0358247757,0.0,53.6203575134
1.95626068115,0.0,53.6186523438
2.02631926537,0.0,53.6394615173
2.15494728088,0.0,53.7343597412
2.25173902512,0.0,53.8231277466
2.26152205467,0.0,53.8963127136
2.536465168,0.0,54.0535964966
2.59663915634,0.0,54.1619987488
2.66468381882,0.0,54.2270774841
2.7683069706,0.0,54.3204879761
2.94870662689,0.0,54.428401947
3.15708422661,0.0,54.5640678406
3.1098985672,0.0,54.6298713684
3.20728731155,0.0,54.7530860901
3.10355591774,0.0,54.7632026672
3.51019287109,0.0,55.0043334961
3.69653606415,0.0,55.0912246704
3.8136074543,0.0,55.2101516724
4.38047790527,0.0,55.4826812744
4.17699813843,0.0,55.4862213135
4.44525623322,0.0,55.6426506042
4.50486660004,0.0,55.787071228
5.20285701752,0.0,56.0975112915
5.19952821732,0.0,56.1437835693
5.14459943771,0.0,56.2155342102
5.58872509003,0.0,56.423740387
5.55647611618,0.0,56.4353637695
5.49509906769,0.0,56.4990081787
6.15321731567,0.0,56.8092422485
6.1910610199,0.0,56.9056396484
6.33278369904,0.0,57.0172729492
6.39644622803,0.0,57.095954895
6.60006046295,0.0,57.1766815186
6.52438926697,0.0,57.2187576294
6.62002182007,0.0,57.3039169312
7.01249027252,0.0,57.452293396
7.05749225616,0.0,57.5300674438
7.07697105408,0.0,57.6295928955
7.32582092285,0.0,57.7323989868
7.45063304901,0.0,57.8363342285
7.3209733963,0.0,57.8352508545
7.91475200653,0.0,58.1239776611
7.97257518768,0.0,58.1620941162
8.57033920288,0.0,58.7564849854
8.83230686188,0.0,59.0118865967
0.0,0.0,52.6510009766
0.0,0.0,52.6489334106
0.0,0.0,52.6378974915
0.0,0.0,52.6441307068
0.0,0.0,52.7415084839
0.0,0.0,52.7662162781
0.0,0.0,53.1323547363
0.0,0.0,53.1703109741
0.0,0.0,53.2269363403
0.0,0.0,53.1183052063
0.0,0.0,53.1737365723
0.0,0.0,53.2371749878
0.0,0.0,53.2442092896
0.0,0.0,53.2611808777
0.0604532957077,0.0,53.3129730225
0.0399752855301,0.0,53.3295440674
0.0335499048233,0.0,53.3648834229
0.0285049676895,0.0,53.3573226929
0.292065739632,0.0,53.498752594
0.497701883316,0.0,53.6303482056
0.312415242195,0.0,53.5357208252
0.423067688942,0.0,53.6011581421
0.719962358475,0.0,53.8054924011
0.602094769478,0.0,53.7361373901
1.097402215,0.0,54.0859451294
1.2244515419,0.0,54.1983680725
1.09548258781,0.0,54.1216506958
1.30905056,0.0,54.2698173523
1.68669569492,0.0,54.5478401184
2.23041653633,0.0,54.9430656433
1.84682965279,0.0,54.6598815918
1.55163037777,0.0,54.4522857666
2.30802321434,0.0,55.0215950012
2.14232850075,0.0,54.915184021
2.03924322128,0.0,54.8515625
2.49064588547,0.0,55.1603393555
2.04928636551,0.0,54.8472442627
1.80260932446,0.0,54.6899261475
2.34598064423,0.0,55.1076049805
2.31555271149,0.0,55.0704956055
2.53026223183,0.0,55.2247886658
3.20472311974,0.0,55.6944160461
2.99549341202,0.0,55.5432319641
3.42678260803,0.0,55.8364868164
3.7681863308,0.0,56.0897521973
4.07948160172,0.0,56.2977600098
4.18438148499,0.0,56.3622322083
4.25978708267,0.0,56.4221878052
4.25990200043,0.0,56.4228477478
4.25955867767,0.0,56.4208641052
4.26067972183,0.0,56.4273262024
4.24101638794,0.0,56.3518714905
4.2353348732,0.0,56.3314704895
4.23767900467,0.0,56.3398895264
4.24048280716,0.0,56.3499526978
4.23479366302,0.0,56.3295249939
4.23454332352,0.0,56.3286247253
4.21214771271,0.0,56.2481994629
4.1817035675,0.0,56.1520881653
4.21575260162,0.0,56.2611465454
4.23108720779,0.0,56.3162155151
4.20256948471,0.0,56.2138061523
4.20477390289,0.0,56.2217178345
4.23114538193,0.0,56.3164253235
4.22311782837,0.0,56.2875938416
4.20476293564,0.0,56.2216796875
4.21538448334,0.0,56.2598228455
4.21920871735,0.0,56.2735595703
4.22211551666,0.0,56.283996582
4.21937942505,0.0,56.2741699219
4.20265722275,0.0,56.2141227722
4.20648241043,0.0,56.2278556824
4.20488929749,0.0,56.2221374512
4.19874858856,0.0,56.2000846863
4.18584108353,0.0,56.1634788513
4.17435503006,0.0,56.1318588257
4.20117664337,0.0,56.2088050842
4.19357824326,0.0,56.1847763062
4.1764960289,0.0,56.137752533
4.15492153168,0.0,56.0783615112
4.1568903923,0.0,56.083782196
4.16176605225,0.0,56.097202301
4.17122936249,0.0,56.1232528687
4.17015504837,0.0,56.1202964783
4.14329767227,0.0,56.0463600159
4.14396810532,0.0,56.0482063293
4.15567016602,0.0,56.0804214478
4.12453889847,0.0,55.994720459
4.13558626175,0.0,56.0251312256
4.15407896042,0.0,56.0760421753
4.15029096603,0.0,56.065612793
4.12829589844,0.0,56.0050621033
4.11089038849,0.0,55.9571456909
4.10966157913,0.0,55.9537658691
4.12141561508,0.0,55.9861221313
4.11348295212,0.0,55.9642868042
4.08060073853,0.0,55.8849372864
4.07094097137,0.0,55.8629951477
4.09959173203,0.0,55.9298439026
4.06830501556,0.0,55.8571166992
4.08817005157,0.0,55.9028320312
4.12435007095,0.0,55.9942016602
4.11213207245,0.0,55.9605674744
4.09385824203,0.0,55.9162864685
4.09604883194,0.0,55.9214630127
4.08932638168,0.0,55.9055671692
4.07685089111,0.0,55.8761634827
4.04274511337,0.0,55.8001327515
4.08265924454,0.0,55.8898010254
3.98239898682,0.0,55.878074646
3.77466869354,0.0,55.8449859619
3.76831221581,0.0,55.7673568726
4.03323602676,0.0,55.7789382935
3.78538393974,0.0,55.7490730286
3.99230504036,0.0,55.7386474609
3.79161214828,0.0,55.6658821106
3.98510026932,0.0,55.6752967834
3.96998882294,0.0,55.6617279053
3.69809961319,0.0,55.575958252
3.8449883461,0.0,55.6147994995
3.57088398933,0.0,55.532585144
3.55633234978,0.0,55.5277366638
3.76408576965,0.0,55.5749931335
3.61725854874,0.0,55.522354126
3.60012841225,0.0,55.5069351196
3.82949995995,0.0,55.5208244324
3.55074048042,0.0,55.4205436707
3.38563156128,0.0,55.394821167
3.71960496902,0.0,55.4778556824
3.67464566231,0.0,55.4714813232
3.44066596031,0.0,55.4169883728
3.42175078392,0.0,55.3995895386
3.62114191055,0.0,55.4282150269
3.59836387634,0.0,55.3899307251
3.49387907982,0.0,55.3528366089
3.61936831474,0.0,55.3653106689
3.58932113647,0.0,55.3288421631
2.99777078629,0.0,55.1700325012
3.43049359322,0.0,55.2888755798
3.3761343956,0.0,55.2539825439
3.02892327309,0.0,55.1237640381
3.42411732674,0.0,55.2095413208
3.35671019554,0.0,55.222946167
3.24886131287,0.0,55.2016906738
3.28400015831,0.0,55.1716003418
3.36042356491,0.0,55.1565856934
3.35206627846,0.0,55.1530761719
3.49833369255,0.0,55.1796340942
3.51623010635,0.0,55.1817512512
3.24866247177,0.0,55.1380996704
3.23677825928,0.0,55.1428604126
3.32408213615,0.0,55.1609992981
3.45182013512,0.0,55.1870994568
3.20646047592,0.0,55.1120147705
3.28489565849,0.0,55.098575592
3.46855163574,0.0,55.1471138
3.05041480064,0.0,55.0585861206
2.97931003571,0.0,55.0021972656
2.94515538216,0.0,54.952041626
2.71069002151,0.0,54.8792610168
2.87720394135,0.0,54.9066810608
2.93798804283,0.0,54.8907241821
2.74861359596,0.0,54.7934112549
2.69860339165,0.0,54.754032135
2.64300394058,0.0,54.7553100586
2.59551930428,0.0,54.7331619263
2.57597303391,0.0,54.7114524841
2.35418987274,0.0,54.639087677
2.34336590767,0.0,54.6206893921
2.18653678894,0.0,54.6326942444
2.23032855988,0.0,54.6474685669
2.33095979691,0.0,54.6068305969
2.24321937561,0.0,54.5310287476
2.13563609123,0.0,54.5362243652
2.20252966881,0.0,54.5481338501
2.28689551353,0.0,54.537689209
2.26722598076,0.0,54.5725708008
2.07586121559,0.0,54.5432434082
2.06180477142,0.0,54.5105056763
2.04385519028,0.0,54.4833869934
1.88074445724,0.0,54.4496040344
1.93337309361,0.0,54.4253234863
1.98626661301,0.0,54.4012718201
1.86619436741,0.0,54.4084205627
1.85682833195,0.0,54.3755455017
1.82518279552,0.0,54.3814659119
1.76389956474,0.0,54.3602371216
1.76734125614,0.0,54.3505821228
1.8738130331,0.0,54.3618469238
2.22251844406,0.0,54.5241584778
2.2863945961,0.0,54.6210746765
1.93598747253,0.0,54.4168167114
1.81614518166,0.0,54.3265075684
1.96648430824,0.0,54.3160667419
2.27884721756,0.0,54.4631347656
2.82972192764,0.0,54.7116279602
2.66475391388,0.0,54.7160263062
2.68974637985,0.0,54.7823448181
2.90065717697,0.0,54.9150848389
3.43229460716,0.0,55.2489624023
3.66646933556,0.0,55.3959121704
4.10716819763,0.0,55.5894622803
4.22669506073,0.0,55.7074012756
4.354991436,0.0,55.8172340393
4.38918304443,0.0,55.812286377
4.63941383362,0.0,55.9640846252
4.78593063354,0.0,56.0914535522
4.78287744522,0.0,56.0792045593
4.65678119659,0.0,56.0618286133
4.5046954155,0.0,56.0162849426
4.57413816452,0.0,55.9810638428
4.62120771408,0.0,55.8938446045
4.32927274704,0.0,55.7781143188
4.12381744385,0.0,55.7383346558
3.81096529961,0.0,55.5780754089
3.2683391571,0.0,55.2529678345
2.71142196655,0.0,54.8119506836
2.42502498627,0.0,54.5713233948
2.33009529114,0.0,54.3978157043
2.58185815811,0.0,54.4111099243
2.42055153847,0.0,54.374206543
2.27901792526,0.0,54.3416976929
2.32624101639,0.0,54.3347396851
2.14045834541,0.0,54.171875
1.77378153801,0.0,54.0342102051
1.71381425858,0.0,54.0097770691
1.68670535088,0.0,54.0261268616
1.76508522034,0.0,53.9847564697
1.61893785,0.0,53.9071884155
1.34853672981,0.0,53.8417816162
1.01539206505,0.0,53.8356742859
0.917216300964,0.0,53.7830657959
0.827199339867,0.0,53.7932357788
0.601570248604,0.0,53.8833618164
0.463392019272,0.0,53.9597587585
0.501222968102,0.0,53.949256897
0.439640522003,0.0,53.9246940613
0.507366776466,0.0,53.794303894
0.451698422432,0.0,53.750743866
0.424746513367,0.0,53.7386894226
0.333156943321,0.0,53.7466659546
0.351573109627,0.0,53.7536811829
0.374149918556,0.0,53.7792892456
0.511085629463,0.0,53.7956809998
0.747145056725,0.0,53.7829284668
1.28136587143,0.0,53.8588600159
2.33057308197,0.0,54.4611663818
3.55392670631,0.0,55.2725982666
4.59124898911,0.0,55.8502693176
4.17067861557,0.0,55.9010696411
4.12152767181,0.0,56.0256347656
4.3536195755,0.0,56.1453399658
4.63752937317,0.0,56.2749214172
4.39128637314,0.0,56.2274284363
4.65180969238,0.0,56.2663993835
4.90000867844,0.0,56.2684783936
4.83721542358,0.0,56.2234153748
4.8613243103,0.0,56.2211227417
4.98519706726,0.0,56.2031288147
4.85637998581,0.0,56.1014175415
4.5311923027,0.0,55.9554252625
4.50578403473,0.0,55.9029350281
4.50895214081,0.0,55.7910499573
4.45810508728,0.0,55.7540473938
